"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Y"
-0.804934921878313,-2.30030417696171,1.8940475285397,0.95624169126066,0.269116064454358,0.118557404731343,0.0495684721455971,-1.16188706576261,-2.09856535683694,-2.11996180980934,-12.0551070036444
-0.635128071075262,0.245278553752319,0.957926364217776,-1.36972232981286,-0.650246385447364,2.01679063962784,1.42825208990405,0.202547763590149,-1.31284201719978,-1.79353895777135,7.70548524766118
-0.825729835606925,-1.8893189986996,1.29350172919124,0.229979775687114,0.32698369845777,0.9769139698492,0.815215167843892,-0.223078634692959,-1.94568541837242,0.128195752951814,-7.05486005777782
0.158163484805543,1.23227344951508,-0.0769240286025561,-0.883696463598463,0.99197809658181,2.78084074659126,0.276303197730333,1.69320616401016,-0.0795628992151786,-1.46681539326091,8.74786059433513
-2.13718203089223,-1.39887025209358,1.3247529722416,0.00720132277287848,-1.05465191925235,1.63441194344683,0.610711347941853,-1.92344863732702,-1.0982514972372,1.25985186990528,-4.97188300895669
-1.97363836041653,-0.406224824831686,2.06070056184221,-0.722108436205034,-0.747987151213128,1.41237335025835,1.27484929560518,-1.21601267914347,-2.66631704091757,1.79747247675178,2.23596575782952
0.130512791457137,0.462438968074926,1.75795285088243,-0.713409823280976,0.431189641800729,2.75736854723326,1.64174569992833,-0.368116312018757,-0.290094699475557,-1.24378997846304,5.55157777012658
-1.68489896949511,-1.5828727470213,1.91208377407969,1.50426692235739,-0.176193357134082,2.52755482792785,-0.0623149262448442,-1.26912514215798,-0.00848651182217508,-0.299314681147763,-12.4260619056608
-2.35049571440344,-1.38174987005489,0.167805231985827,1.17615572303595,-0.251113816158925,2.20258622877277,-0.698045774103012,-1.16759941935864,-0.580975291983546,-0.734951729977374,-10.1849118280307
-0.180074958492603,-0.182519190954645,0.0826645547909592,-2.23223659200337,1.74759837461302,2.27552125558467,-1.50714855471601,-0.196546887824771,-0.999824273221994,-1.63340854255717,10.5984485753049
-1.33124277478804,-1.32670663683899,0.375245538170864,-0.100459108105713,-0.156698181573617,1.6843715334576,-0.200701888941179,-2.1294651816537,-1.43389999681523,-0.246246499404199,-4.17753902107961
-0.61516384462223,-2.3411844908716,1.651156692043,1.26946004166458,0.621997931415472,1.23802070850369,0.755234794583414,-1.7754890871827,-2.19787030641774,-1.28881504780591,-13.9070962874087
0.0967061280838701,0.52883488336556,0.688405583524483,-0.727244221531844,1.56921562534279,0.560881770802666,0.653900539675729,0.156432724165671,-1.97225488006419,-0.246602451028875,5.53196924932377
-0.869547177198402,-0.906589417852124,1.0132074627689,-0.157878352288548,2.90132547434906,0.942935270848415,-1.92627123593567,-0.510804088095367,-2.02469295604901,-0.413041964867549,-2.45400927098447
-0.724683732801726,-0.270078637018895,-0.0831280850195038,0.471586548758652,2.08191181082299,2.15924994077523,-0.7869986774777,-0.852263542694575,-0.391673348730039,-1.50897143515942,-3.68211870627836
-0.499393999215703,-0.627370518458309,1.33930283717853,0.567268076223328,-0.829362477924172,3.28688556397205,1.79460024386733,-0.602428411552702,0.073844809211463,-0.916677936424998,-5.01140865501254
0.406642337186082,-0.635571626164439,2.59259231530779,-0.170557752539599,0.518933166882244,0.171735412208903,1.1654338489106,-0.265063227010402,-2.91551725506058,0.529793752542671,-1.22055683990097
-0.215085530700917,0.578979372089945,2.3666814771606,-0.297306826930374,0.775940317623754,3.4399797338054,0.259493250040731,-2.09580270224953,-0.444708322667868,-2.09764792150989,2.96626197834405
-0.915112934639293,-0.0710728015057281,1.47094020419286,0.590631925950878,0.0133324769382392,1.43311953857477,2.08920031298289,-0.0473804611522177,-2.9464295162409,0.292087539893458,-3.14568941253975
0.524371657251386,-0.719356558157016,1.33346400559576,0.799681403833351,0.550107346752251,0.878972894505214,1.12367550617394,-1.31928126325992,-1.50914556279648,-0.166525318038748,-6.52348210092471
-1.00099280837452,-1.19310279287455,1.95317916638815,1.11970627820871,0.362149556209177,2.55014091973163,-0.136150416511023,-2.37149558530016,-0.351773300949698,-2.29722128667778,-9.75082193657837
-1.41553837580004,-0.963934607289242,2.76012980337797,0.963823674231232,-0.354827405064666,1.41602868658706,0.136333928422287,-2.56860892257295,-0.0344628962720126,0.526065698043355,-8.26022999258599
-0.965843288830298,-1.33867168345148,2.07277155081064,0.247673618142303,-0.142476880324721,2.39176626507854,0.554006624916418,-3.15446213530056,-2.0732378877929,2.82585655266952,-6.02437299213638
-0.0591191319355246,0.722485774057713,0.825170958146299,0.947292247732673,0.46681556021585,1.32128241541943,1.32627340170972,-1.96817150214465,-1.64776868249623,0.993366010000423,-3.04471431997261
-0.261786400787201,-1.42229576714171,0.171842726904547,-0.534407486414291,0.651542088889897,0.496804657059426,-0.6972648358254,-1.18004539457783,-0.652505319571089,-1.52572163236605,-1.65831326429238
-0.651792460665294,1.42624021036151,2.96827681517725,-0.490343197571637,0.896897853681418,2.2294278547729,-0.00929083309176049,-2.5096977740327,-0.282475577027425,1.17619204745394,5.93210028451402
-0.632521812504011,-1.67062479834291,0.190710770730315,1.06658318030283,0.355617079866952,1.06338225017576,1.30256326171925,-1.07966810716085,-3.05409686849015,2.24975673993212,-10.0135724492513
-0.909286972315861,0.175727162149233,1.0852551236769,-0.93591889046424,1.44192994810969,2.35081702935974,-1.29574605178308,-1.73544024564986,-0.84274922238339,0.17149821741277,4.73485790828702
-2.11801136778642,-0.671268306903088,3.86748865348844,0.769710761620548,-1.50157284649574,1.84858085084237,1.79712320849227,-3.01041245965256,-1.53120950319246,-0.274583506766494,-6.29983500298136
-0.985547718918076,-0.390116898265003,1.81864633784525,-0.931290066122499,0.757472581404594,2.87236486886531,-0.171734143960775,-2.74504702714043,-1.02263460073631,0.40351088148693,2.59167413761323
-0.880739585942608,0.0189349252991669,0.500517065722855,-1.64938284462398,1.36575997014414,2.44147123628627,0.270575561274744,0.457794534352737,-2.94514411796931,-0.517059547883664,8.26678934174456
-0.196892672977571,-2.75220045544176,1.93345408105665,2.3091554029534,-1.23552426067404,1.43862793308415,2.03472212377108,-0.980847927953816,-1.46487019976333,0.0978906200525576,-19.9457622235507
-0.746082895204038,0.163398961442925,0.971916185340698,-0.080601882406861,-0.385358750256364,3.76009235017997,1.50679615096796,1.08336600146994,0.379186529141997,-3.25033553301075,1.05246069817671
-0.18042700262172,-0.763235738520029,2.15412598186358,0.612841618852625,1.87216097014732,0.164328992355219,-1.15561226955291,-0.978557609880159,-2.00047215702324,-1.19710959073112,-5.57035222710497
-1.16654505439898,0.581134640284831,1.64276905113315,-1.15502389767322,-0.684894056464682,2.05368401312414,0.680466237422068,-1.36123145689244,-0.418016316669364,-1.93715801802988,7.29640599466341
0.902534063329494,0.443315419719697,1.13580482553839,0.789792642386306,-0.0700578517703198,1.57868522490063,1.70503744040973,-0.237972891341351,-0.108364908682087,-1.15330029078366,-2.48579998843211
-1.17472758735795,-0.454138147379817,1.63322084357953,0.366492383286378,-0.449795287402336,1.68995261729446,0.280444343412227,-0.952764720232067,-0.966048464108648,1.71660860305849,-3.09242390910342
1.05959963993449,0.791060577638732,4.01882809944002,1.22930793970332,1.49616053639869,1.70468790671033,-0.598178380526558,-1.67059314787173,1.17927374347388,-1.07483336472087,-4.04629210445273
0.73804628044886,-0.43447390634873,2.9303461391677,0.268000930258428,1.19905449289423,2.26316601845917,-0.774596204656156,-0.948953092707839,-0.911686492793712,-1.19010898576392,-3.03943834366805
-1.54977270852089,-0.476114913520388,0.614466068690187,-0.353483322760956,-0.436609286367424,1.08745304653684,-0.224508953874742,-0.510595758249894,-1.97680337215259,0.946352891414208,0.796969482129741
-0.230971364762268,-0.651892795066874,-0.0183648097146727,-0.615918974039958,1.46181716070723,1.26522891342078,-0.856220178013638,-0.800454582813753,-0.17709942193726,-2.11637230745182,0.944084901174995
0.0319355513580158,0.889330805027632,0.344992591183687,-0.248470395558832,0.101721354657211,0.690654941156229,0.549737657892116,-0.716432284785568,-0.731493818517262,0.346496789889427,3.06636495462581
-2.54412383755065,-1.99981793000077,0.636343883041767,0.854624005801961,-0.499938619087014,3.19045129285598,1.74954281545857,0.527728044544709,-3.40858169408125,1.58627380561327,-9.72362633315473
-2.07022861211328,-3.65325428573061,-0.638492501333747,1.26164584643919,-0.182184742072293,2.8524693433161,0.417691300892081,-0.989678847189203,-2.9098257277841,0.163709862745477,-17.2378502420458
-0.166650391773069,0.40487909447799,2.52071534339399,1.14938832920962,1.29430950796942,1.14015326004166,-0.227577385394818,-2.5733402828831,-0.0346652294837904,-0.00833124548253922,-5.54206070651201
-1.39772602964352,-0.368163500062245,2.95254062648374,-0.941269858368928,1.0676706647641,2.7637059192387,-0.408002508339985,-1.90995013962741,-1.26481304806319,-1.49783783292916,3.45205458065893
0.164017170698328,2.17807888645026,2.05882504866445,-0.0387579856247932,-0.0668143519067109,0.841948458052867,0.156209367045167,-1.60861897216807,0.768000731243357,-0.309942818531146,6.31465180520535
-1.52280749418163,0.161570115348954,1.1777275794911,0.574283462806171,1.646776420045,3.34779323972778,-0.399151117211109,-1.46964192384039,-0.995104333875528,0.931076871392469,-2.6598455387623
-0.130328108551305,0.0374483270462356,3.15370348598442,-0.249407204751689,1.23116285486325,0.968107726701376,-0.987298288971215,-0.787474084038904,-1.27892230004483,0.0442527009474963,1.49994993522236
-1.48399610266148,-0.0512951018691694,0.357644150767904,-0.802652119540954,0.286905759870402,2.17677537085566,-0.442208531311536,-1.09417074674875,-0.68620839642385,-0.0689299012848904,3.71650465337038
-0.12483802673053,-1.50200500553122,2.18694040939743,1.64930927866033,-0.773268661231402,0.985471188404281,1.06280264828947,-1.47681931304862,-1.00052441385109,0.806315325545035,-13.1827676664569
0.953108821012182,-0.218365465523493,1.79266330461616,-0.0487919998075669,0.109880042878445,0.273378103165247,0.11612325167362,-1.290867038623,-0.465616746812343,-0.932045671096415,-1.09434387796418
0.841622743004878,0.432127747014415,3.04022534811775,-0.0772639800970094,0.68292923888824,0.60367467302305,0.0298068639380086,-1.37055196890354,0.113442087618648,-2.36473036251752,1.67948656830848
0.734207969068098,-1.46565567549649,0.199952159943123,0.439770588673365,0.52763224768943,0.937468790616451,-1.09238213937867,-1.68510424332545,-0.856630615506926,-0.832639739094711,-6.96549327332404
-0.877274716004127,0.290830399884206,0.546137015079975,0.111152628436071,-0.646262422991608,2.23395825973932,2.21266127205649,-0.250058791780483,-1.48046103361979,0.492045560581732,0.31368723430544
-3.47520792855327,-1.49904872751923,1.97141863369233,-1.32183715338287,-1.21819210250282,4.13624699863504,0.201838596184372,-1.71778430046938,0.539549409709583,-0.102678635562233,1.48298051972672
0.900872414522655,0.890542817791974,1.11171834575626,-0.787160968575976,-2.69582030757433,1.4473943737711,3.76782183587418,-0.624326574815097,0.782878829066387,-1.07243652360878,6.5258946838771
0.768635760498589,0.251419592611508,0.735573343942505,1.01764230827202,0.59243656579107,0.13767749721523,0.464888034239078,-1.02743926255196,-0.446122819546411,-0.213514916505905,-4.37733067631158
0.480523344853385,1.37704618068463,1.98133863598349,-1.05347700902345,0.47846751548595,2.65856655756067,1.07259428189177,0.0236846004322584,0.135055962003768,-0.844538040568534,9.05981503612432
0.57116908455837,-0.223150877356397,2.0231876939659,2.05985879720248,1.00080101813296,1.88928827039347,0.767776750890628,-0.755983075828456,-0.436366841549803,-1.53314659523551,-11.0184693810221
-1.95324759376703,-2.48373291880522,-0.632672408679561,-0.324170174028697,-1.23158213881239,1.52357908655118,-0.564853237526816,-1.40788600924954,-0.478619955003534,-0.44908156036773,-6.48151042840465
-0.584345730227831,1.23339986525612,3.445153007466,0.167563782986826,0.32024222866791,2.1228539432622,0.129157361597628,-3.02742234835507,-0.124062404156877,0.520125574460074,2.01831232933829
-0.709006868451646,-0.18015917809603,-1.02243407752603,-0.154875341979371,-0.161016059402683,1.50862175886855,0.983096173413864,-0.84658243336857,-1.00091694550518,0.874216237386447,0.0659391775220219
-0.853927402752533,1.33299958114889,1.67681806475151,-0.580520231773107,-0.244399474023495,2.23121978212002,1.25758891143834,-0.945216960613761,-0.591017657033855,0.623463753997183,6.57517185309874
0.57084959138864,1.54283664324567,1.14308963666904,-0.145978267687203,1.76772467422748,1.09775070441652,0.396013241973659,-0.385613263467085,-0.535001733626233,-0.887068446325233,5.72917949466304
-1.43361551531679,-0.861832917860395,1.27734191740349,0.426491558706982,-0.510919631080834,1.75062602315543,0.0819669067668947,-1.9376098082838,0.245006155049945,-0.103660221159171,-5.40841554502776
-2.47202532148814,-1.12018194659928,2.09558443896583,-0.502510066215316,0.00842361296324681,4.14983748921263,0.498130134262329,-1.01736174659426,-0.406539338953914,-0.455013423884653,-0.858702181266376
-1.34382660680825,-0.843801918844772,3.63584272434182,-0.70417622852025,-0.68154333702373,1.25774119514826,0.359557053329166,-1.61539447030408,-1.27808289254592,0.53487153246241,0.502944579578837
-0.879425607432035,0.0605195417412449,0.696248524548484,0.523851022096063,0.530155455191856,2.14445112776106,-0.146217166434426,-0.361941642880831,0.0587555003324619,-1.72807847854525,-3.2827230991759
-0.985963850401014,-0.409629397177422,2.15557829107283,0.397541321454985,0.906047454498001,2.21117973879979,-0.899029216968673,-1.41967074280252,-0.727089014599404,-1.3794359611905,-3.56381834928342
2.04896968766823,0.170324995430364,2.10530477350472,2.29624466540738,0.854487556413531,0.0890596107321566,1.69245366997029,0.101640623391951,-0.919570856250713,-1.88897366084405,-10.7180064757453
-1.67700230726089,-0.924916408049958,1.78494316227459,-1.38292311323814,-0.128912848596755,1.84638777892115,-1.39982778195063,-1.26642537166628,-0.84625513892474,-0.159365076529862,4.07385696921364
-1.17301056342403,-0.228162836771282,2.80103251676289,-0.309407588072202,0.0148519093362413,1.83929071086701,-0.522894760916174,-2.41869329970892,-0.89752058831805,0.744659772737014,-0.366633829044941
-1.04683547265178,-0.752889493194549,1.63284333461331,1.43286858933525,-0.714954708385651,2.75143383272559,1.41814318017441,-0.682705653290163,0.413180381013277,-0.0429541715045769,-9.46043719068193
-0.697482484377227,0.0559441861635623,2.04173379009383,1.63949560956605,-2.52157126793602,1.98675947230829,2.97022548234955,-1.05896240193743,0.257833158669187,-1.77091986234385,-7.6606897164111
-1.46618739584827,0.582841628908906,0.926289271663038,-2.39254263762445,2.1444603427117,3.11477846405299,-1.91413022773314,-2.9132999781064,-0.755896774714677,-1.16681591435205,12.9105050176126
0.171626477083294,0.108244752828573,-0.0130952863705982,-1.48984031121607,0.974050308334854,0.428892531315652,0.207723134172816,0.939252492482785,-0.568574312358497,-2.91320427411756,7.57725037160832
-1.67236060461606,-1.6074112956339,2.02949510823953,1.81695951828904,0.169753358649093,2.64499463945772,0.859394151672832,-1.72405187697406,-1.90003632910718,0.446561573297908,-14.7734109792966
0.691381969180998,1.699204611397,0.653751056631864,-0.450517137418359,-0.2126280432093,1.8017511941239,1.85791513587437,-0.850773407018932,0.625102421873051,-1.20021556438799,7.37989742093447
0.636316378562983,1.0667705404515,0.381609256852482,-0.263026182436001,1.89838613741623,2.51008505766589,0.483360990052229,0.535260865142747,-0.947068030989607,-1.55352323650006,4.31245268851761
