"Y","X1","X2","X3","X4","X5"
12.7472494490943,4.22913281420228,6.84890987746904,-0.08462051445602,-2.80212384342063,-10.1925765372734
16.0904083130603,2.84477480083601,10.6961567196938,1.14274596566886,-1.90013748043192,-6.33732607810424
17.714499845999,2.92423828432483,9.18910048155302,1.25650032543069,1.42064161388544,-7.37158538165879
22.886355365181,3.65259433273751,0.572710894612895,1.29303690709827,-3.4370023955814,-4.91393225878736
10.9018001899115,1.94066754620196,17.3697956986092,1.23770256293537,-1.67774077613129,-6.69933544589917
27.4456327230566,3.62640100021803,5.9948670905974,1.79509590127389,-1.66144628362288,-6.0351895460997
18.5277757785112,2.90309954101862,3.22004745771627,1.2750934856816,-2.77392953946265,-4.42988382216102
26.489564559407,2.72430032820429,10.7525882305779,2.82508490487391,-0.650618934231591,-1.71758281079046
25.2343923920845,3.65927663356257,5.95658785810518,1.50808717014554,-2.63271983591316,-2.19019665737339
15.6683174826231,4.30451331667478,-0.898118272421213,0.138100682247871,-2.87988683814159,-6.39009362598866
29.0400683178813,3.69327084054869,13.9181179875087,1.87262823137512,-0.887428220982793,-3.51111934855564
35.5905599914506,4.30429354662079,-0.188895590985425,2.13484572271761,-1.81844027833537,-3.95948719533425
14.6088350805226,2.52224024697239,11.4047714993618,1.02704561234927,0.465574951015529,-4.38159350367827
19.3573232769963,2.99923077026883,12.727700122211,1.33836484227014,-3.31909761915651,-3.95310487981413
2.87669760471155,2.03326833731686,6.55584646673383,-0.660181963793748,-1.48420672264339,-2.21667168845139
22.3075680866478,3.145507136761,9.01303529640092,1.58433090180139,-2.85339997858675,-1.54817820029404
45.6199636226563,5.66662223361581,5.35576426944883,2.07828428758553,-0.755110082083613,-6.32678966214463
35.3203748468696,4.35093788915331,1.12604641692686,1.95907458541073,-0.633029409217946,-4.9788416288574
2.10067468929218,2.72490378239317,6.62848562083152,-0.872545515335679,-0.466612538457903,-3.45952665809467
25.3352468445147,4.12823665065787,1.46243614949831,1.225543020181,-2.25452315869371,-6.13067972653085
17.2283984866515,2.69542400367464,5.22728649274441,1.2995097639006,-1.54500246045768,-4.08129428855178
42.1365431614648,4.63611139029555,-5.12902042339318,2.51010680922274,0.311363069868375,-3.17759554385281
12.5575863894271,2.09201073444894,-1.18153038082878,1.09670406738056,1.72947082992233,-4.659374908245
9.48085200379955,1.84077731004228,7.40370966035657,0.778329797768755,1.17537024106474,-5.61138220059539
10.6804023937983,2.22086684467167,0.795663733013535,0.642692649856536,-0.59935133846186,-8.88105239606355
14.8685328416058,2.78924422940856,1.85110214004608,0.771793811758151,-3.6374183085987,-3.52982686318331
25.5594392782876,3.09820843997815,1.08662805892663,2.05606771617263,-1.61361874224889,-4.43024973031004
-4.64482162615836,2.03423563696499,1.02345036718274,-2.00308705264829,-2.31987914630928,-1.72605775829133
22.2792848137867,3.46681136715614,6.39972235906806,1.27748289696889,-4.69258793788716,-2.08427230565398
21.191743927919,5.13240369859556,0.985534433605318,0.497522994785748,-0.0909920497688982,-5.48936429462269
17.9650909031658,3.5879877238122,5.11723219797919,0.813502299179633,-0.640871496384814,-4.36434552011887
50.4108579683793,4.65301760512203,2.46472158250281,3.13976159883678,-1.12330342936909,-4.85847138057976
11.0881752707594,2.90547520358247,2.22217186045209,0.317091152490236,-0.500463974858606,-4.17668340217101
37.0583372010637,4.58941284140561,7.14806086058595,2.04625518705784,-1.39464461663533,-0.55697939714793
11.1634433101228,1.74428983865506,0.55508963130193,1.31453405403632,1.72303140447696,-8.44602403358076
21.7392797568911,2.57168480084779,2.23972257990773,2.20364204704211,-0.693824758751826,-5.26939269209212
27.3116678180601,2.7132793077799,5.79181067479449,2.89671605889957,-4.39250707811011,-3.23427024091242
16.0848768143744,4.26133392084999,5.23884017157014,0.242648664445282,-5.47071407139063,-6.75510796315655
11.2405900915261,2.56396542776656,5.79092584887783,0.502002972628412,1.66813371627483,-1.34076678737694
15.7064820206519,2.87769333341105,9.88032495414858,0.998353070573362,-2.21307613922402,-4.20276622430418
7.14769690164823,2.90924972166378,6.51018581604691,-0.293043132706983,-2.70764925636912,-5.23051461952924
33.3047202089981,4.38701963533176,10.7585055117139,1.83074114325747,-1.62859917837954,-5.46874529239053
13.8669676859025,2.17504884674119,8.75517334298059,1.31741752453253,1.5781457129418,-7.11094767413352
16.8633920178163,2.47055304434353,0.44481066550053,1.57526812228694,0.964490976414649,-2.62549199933465
20.9406821378861,4.46365331712652,10.5766192841685,0.641484075468597,0.211712164961844,-4.21221294072582
15.470887027519,2.79241537691004,5.50826291241727,1.09341358749724,0.560345203756234,-3.00445357681554
16.1213386979046,4.1727213835649,1.77633415838453,0.282684712233202,2.95546065288267,-4.96305511221674
29.2804879939608,3.63407523622766,7.51417382099534,2.04733333793015,0.207575364821657,-4.77995726422529
17.4683791338569,3.8304083709878,12.4398798146782,0.517525346532065,0.94884733467788,-4.63091434657752
25.162533797062,4.92272255411403,5.19414871418727,0.783465982689676,-1.90578494813943,-4.33448324744834
17.0158323666569,3.15023201792178,3.26867058134033,0.898534139492962,-0.99869996881927,-1.17796174045473
37.3440419199783,3.6670775803407,-2.12526707804604,2.92334958565485,-0.307159392155975,-3.88464070591769
4.57916206706947,2.22255252240008,14.8402992389463,-0.525952926948602,-0.0203315638126668,-3.23689863140971
7.71371924464198,1.81990502149787,3.11153903906845,0.617917742286556,-1.82008717377745,-4.49400777106173
36.3857986975131,4.57459601369229,7.24265314007089,1.9345720758634,0.186983887236088,-7.02643091189485
15.5029942708467,4.99765753635505,4.51351804812743,-0.0315536951178346,-3.07260892457996,-3.3263030927054
3.11376009700595,1.23682738413548,3.98180874997203,-0.371948492271579,0.823068692794127,-3.84209166326745
12.7258893968693,2.23815611423941,4.66059544108075,1.09546230390711,0.0841791799096961,-5.05806225417183
31.3114527337223,4.79483077378458,6.71967276691988,1.3464048595912,0.822232455431359,-4.44162112551233
4.27108806664801,1.1851770222697,1.22753110991283,0.137878789666535,-0.972258669882447,-4.76259207104865
8.91653043951727,2.23703155210775,0.645844726195857,0.262815487327472,-2.84245709868857,-3.49654512431457
29.068332419178,4.48992454772678,5.41233401185563,1.33798924572391,-1.335814210645,-5.86497464687388
20.4205412594356,2.46439807337884,5.40769557389547,1.99767775191658,-2.95103420214001,-2.31431118564163
4.07763236099825,2.89425422835882,5.86329635359007,-0.670497451402396,-0.37517259530952,-4.09743407852651
14.7753792807303,2.11712838836756,4.02495977906282,1.475005991441,1.33771257840366,-10.468411628545
25.1889637183559,3.02715307056709,7.0624560432489,2.12490127502022,-2.3390009671692,-6.40672201132631
-0.0672395826304182,2.04206472105609,9.81852356222101,-1.12766984061296,1.57288930061273,-4.17949420556393
28.0041357423343,3.50187529662847,-0.461245533701076,2.07481240540306,-0.818025695791001,-4.91768412546958
15.3287281194107,2.21388808496236,6.01290547945643,1.51578884581202,0.357915702882122,-1.32292866114305
14.6319622462529,3.20258705927308,-2.68815704690873,0.561116495899347,-3.8055621543727,-1.47798774259066
6.47755675843893,0.972715020422147,2.82483838246847,1.29703545621356,3.24393338191446,-8.14556427858122
22.0691663207279,2.22757075017843,13.5338234730236,2.65831323837602,-1.00389643689899,-4.68397884230574
10.5344092681115,3.29267264300088,10.4895159099075,0.00251951087194595,-0.808799593971749,-4.58648189435724
35.622001292493,4.59812960253886,8.92820786537968,1.8746205188965,-1.40395189394478,-6.93508749086707
9.83819658994439,3.38220190452522,4.66366196086146,-0.120873329356318,-1.70300247264219,-4.62522836596909
8.33069243848005,3.49621929111458,14.3260722454543,-0.282955312632837,-4.16763515077167,-0.531634723666581
11.5342482623329,2.77423463482286,4.85885184573682,0.397994327985327,-3.05210782517702,-4.80989739886785
11.2858039612016,2.57864055102262,-0.469952976385949,0.511995921657749,-5.38443687526341,-4.73109761192937
20.2820113997202,2.24542197253519,5.24659779298283,2.33433390610434,1.19430098737318,-5.51589723445651
16.799593352813,2.74292404938806,14.4340115927867,1.08149425334024,0.861651331385944,-4.12226360277517
9.52655308716226,2.3755684801361,10.6956399716307,0.315733991234468,-0.455107981651557,-6.05986249247857
21.5997253863735,4.22528886659931,10.8229156939637,0.821420202558999,-2.74998845600933,-2.35478767791597
9.40448202912844,1.22183472831246,8.76438077076363,1.88387820046356,-0.229500811914965,-3.94474554992627
27.4505621349674,3.94443426633045,1.93527395482333,1.50625906808363,0.0199983420137756,-3.39823019665339
27.3935920173655,3.63171400339813,5.39109224751188,1.89778502603435,0.52149702404761,-5.10146033011935
3.47652539131129,2.43645760045764,11.6653276916646,-0.610728558141869,-0.462689131151026,-3.26365801049248
14.8600005976701,3.52045973681466,5.20126212580667,0.33890599480714,-0.720942610823126,-0.217956476414335
6.78371593409342,4.2928028399986,2.72244949872866,-0.668032260127475,-3.6062900386512,-4.11203084077098
39.4901772953391,5.30112266922617,1.79703708584041,1.70391968081993,0.940607506770555,-2.90884317681149
1.59979804654976,2.08141237408364,3.00450358692403,-0.861810272148195,0.884209231391346,-5.84326759548931
21.2846180122817,4.16724900489332,12.0914360075524,0.750771004496574,-1.59665430705553,-3.24477006819056
13.7043981377809,2.25064817056662,4.01438273441113,1.11575121323663,-0.973026834729488,-2.98953579242808
28.4018947014462,4.20469354169139,0.768783692206813,1.49302974759319,1.08581556285668,-3.19122253177485
30.7773227019973,3.48321431335634,5.65680318386206,2.30292092876247,-2.34814443568731,-1.09702104045688
26.6164496992212,3.79179920996848,6.372537957563,1.57884701918842,-1.31504894174085,-4.2753254971614
25.0493425538144,4.44036843508397,4.80206521046857,1.1042676610511,0.651506593018954,-4.21062828588721
3.57047792020548,1.96331213924952,6.13880270425549,-0.587851085949687,-2.33140244485604,-1.33732730142312
25.6160093119634,3.96322807220485,0.952772321122634,1.32402005329433,0.451042290924086,-4.27021955428523
11.893044520639,1.25786800137547,-0.850543815780795,2.40861436348194,-0.770606119821167,-4.51116419760384
25.5161227829918,4.30000112818299,5.98148705856748,1.16041277989421,-1.32213861481073,-2.84614444302112
6.9560532624332,2.55563398083387,6.84782010808556,-0.100704452326056,-4.83449454697436,-6.30588475489258
14.5287457658207,2.4301096338368,-3.4968359656733,1.18106103215418,-1.26128187869977,-5.31234277567607
21.6196589910697,2.45252575982413,6.18419042504271,2.23152826545799,-1.15721163774,-5.26060768327663
8.56348485028116,3.19906250389212,2.11310564999362,-0.299493250225913,-2.13829539058213,-0.144125257062903
24.3039770966287,3.60587586585235,1.67706223498534,1.40626683280482,-0.157924399867738,-1.84292291937517
21.313136538287,3.51701151538358,0.220062403359377,1.32576571663447,2.29773049559445,-1.46731010350328
9.7808867764452,2.65945798583481,2.83082093655104,-0.105041320251597,-0.627301403248228,-2.54921476623443
19.9070689911996,3.29239940968786,9.04953667408359,1.15006052893176,-0.2391816839132,-8.96376161946812
19.9959107471759,2.94388288725563,5.75604212856237,1.48167415425618,-1.51143507051646,-3.72689312655896
18.4959781278657,4.14990730066731,16.4383285216244,0.541245169883168,0.863601088515091,-7.79309681962277
1.51867721967594,3.07267960566404,-0.0387779357591185,-1.18305866963561,-1.74467105890741,-1.48707936299344
7.04063575848709,0.979258706635903,3.04244964678835,1.26014130058848,-1.09678683359474,-4.43814616824429
12.399167923216,2.30055588447638,8.05470681975101,0.808559676694438,3.98524618562908,-6.56031337914233
23.3199678711865,2.96398471663786,12.4385768892628,1.92000700930679,0.458772327448779,-3.71473813785555
22.443819241157,3.31467443087887,2.80706153890099,1.47452281451828,2.31412043549773,-6.98863488603884
32.3600791918205,3.71104806756838,-0.747550869544649,2.29794763560529,-0.299965401069957,-5.95525910786198
7.75202817174945,2.60698752872496,0.655925742027949,0.0247571698446208,-2.03669319800442,-0.752007196714335
12.6770685564678,2.61775932700866,7.96206964946732,0.808818312012586,1.03254471063369,-6.01810192873497
24.125395580108,3.35035207735498,0.394109194124316,1.58348984397785,0.616481026761504,-4.25466007781484
5.45072814534944,1.88214416919054,12.5704432468144,-0.104585211226851,-1.19889385932509,-4.9455615129588
11.6111639834428,3.09017275543628,9.65566186467973,0.28999623351503,-4.85825455796051,-1.71365280636249
14.4030251456555,4.35237321338454,0.504371353199402,0.149937899243585,-0.975157218943428,-2.24637186392867
10.0687149187539,2.89370361108866,6.38669554466149,0.172171713227649,-0.0762281164051498,-4.68694525770824
29.5804275235896,4.71247806573735,0.737637097079869,1.22533342773988,-2.61289537704868,-6.35602718143928
22.3236566710174,2.63220368455258,-1.80128829738358,2.20679191662692,-3.90728135648272,-0.64710529634784
-0.0861444770728131,2.17004056340404,4.91964922962149,-1.33191931556129,-2.49643782036409,-3.65926695856265
18.0514858618497,3.04700569673304,0.966194300788428,1.07437789223789,0.37154298844373,0.514748153880775
3.46103401576929,0.416957553813812,9.46326240365379,1.76247732972004,-0.648305794283596,0.523428777705355
9.98094630664854,2.50903663647135,8.62618626978567,0.38698459864056,-4.41394645141193,-5.36218841322741
8.29947722733369,1.20647873342563,11.3833502178992,1.64233459196189,-1.31890491095522,-3.74947712932083
15.3439204766961,3.85051468283573,-0.490006239099717,0.364801434702463,1.76701326681465,-2.02381734154873
7.48074619993259,4.15437130798107,6.67214037733524,-0.583691348857704,0.083603208483531,-3.91237556348214
21.1722731207568,3.08495861352172,13.4229183057429,1.57697792394172,-4.28115750754904,-3.4263304348818
23.5614704816201,3.14276296492254,-0.390919777829632,1.85433296818395,-2.85194596947872,-1.45406897047469
6.18117239679837,1.62681718023786,-1.99072915913675,0.126391685922027,1.37470097026806,-5.70256952670912
20.0018341557149,2.89495233060113,4.48781835312209,1.5791592421441,-3.11230395090059,-1.8263637362288
2.95400573178877,0.910738365790679,10.1152713804369,0.0788608487052464,-3.3024682270121,-3.24121269740509
33.6526440834416,3.84385962821272,1.79274695696751,2.32860577649322,-1.81255975387087,-1.4070827711507
12.7690485667338,1.83281565779517,-2.24890472158676,1.28462697573387,-5.84211246775374,-0.937719284489898
23.9726854716246,3.85719463060104,8.83406071201426,1.19420811981542,-0.797057121492554,-4.50267599100496
14.0687126670827,1.79086062817886,9.2356862476104,1.98028933281035,1.60292120969478,-8.99763066832384
16.9202958418948,2.94627589952515,14.1799204116979,1.04766794402515,3.04249453282032,-5.61519376389603
27.6850121093134,2.35928687284349,-1.55034705494526,3.44563271807406,-1.93871265477294,-4.31811739694234
14.0283852216956,1.25965506493033,9.34584915554283,3.4590515495329,-4.97987403089501,-3.33081297691318
4.2459875987317,2.94577198312357,8.72231495001217,-0.79394266973486,-2.6189068704166,-6.93868176755389
30.592274756724,3.99367225253101,6.66555709540776,1.92756091855764,-7.08187150367779,-5.75668777105302
-1.66462085309966,2.53297690180222,1.82248904393966,-1.6654972867503,-1.58182339618153,-3.1064962033782
27.4924978584091,3.32772327242144,15.3561957027695,2.14542088622581,-2.35868896840619,-4.41917927697575
